0.001606257959602265 0.0019488086658428685 10.931564648728237 0.24184636106356472 854 2732 26.45480497577268
0.0016071978721884938 0.0019519841632241123 11.728191135739202 0.15858784630856465 855 2734 26.09829311287994
0.001673514466682672 0.0019770881450096875 14.729816800128598 0.041111797791597224 856 2735 28.0566880875714
0.0015982368700886774 0.0019493213127581561 12.29142349857427 0.025398556538423347 857 2737 25.739154070102764
0.0015909479605215637 0.001813224589808927 14.474301790908255 0.028051267743059768 858 2740 28.5094383739346
0.0015731562122838245 0.001748145772843031 13.83477213310804 0.060361121594220524 859 2741 29.016105215252402
0.0015959419158343977 0.0017670757600698776 12.025759035700121 0.08865465922606623 860 2744 29.402250449229356
0.0016247433935595544 0.0018349896742575601 15.309957033303037 0.07849393315306262 861 2748 29.515603812587862
0.0016090487002217227 0.001825968451058149 13.843179831070948 0.21313262009211353 862 2749 28.938238900134404
0.0015628772566412899 0.0017823750662142063 13.847114525865042 0.3342601718500438 863 2753 29.320165358437603
0.0015246620096982702 0.0018453145809786894 10.582048956381279 0.22900524588670468 864 2763 26.69496862468732
0.0016183846894358743 0.0018960744984146615 14.658274116074468 0.11797156043820306 865 2765 28.451415403648728
0.0015109250633357123 0.0019909393188654173 12.794356807502952 0.2607120307856602 866 2766 25.743434393954136
0.001581565960971298 0.0019291988929673594 11.72794664257609 0.3260613879363133 867 2769 26.52482972441582
0.001693138244063478 0.001899764448231309 12.035781546263228 0.3565912089984605 868 2770 29.454676299175095
0.0016818867069291349 0.0019159164956606346 12.559804081308629 0.45484228573259905 869 2774 29.367498742002212
0.0017236332809906763 0.0019729200225758283 10.191429351214623 0.39131328526479137 870 2783 29.71501658297765
0.0015865266376470192 0.0019261347904779703 11.33091672587993 0.2800949224372367 871 2786 26.452650729307965
0.0017204207790237922 0.001948768105723324 13.860626069346687 0.3144405594139375 872 2787 29.406542449185572
0.0015636259474720536 0.0019462204710063095 13.400259012331354 0.21410011558037711 873 2788 26.76545971958436
0.001559631048301223 0.0019412229906826555 12.692317774421566 0.20476629131906157 874 2789 26.14741287838664
0.001613149920952743 0.0019115361290221447 12.370157760568476 0.195385593813771 875 2793 27.127068422018585
0.0016706908616914338 0.0019144170304895873 14.058024887550049 0.05422212510783586 876 2795 28.22129399629111
0.001567235037252812 0.0019093238389928805 13.091449870497952 0.12544239083438952 877 2798 26.5159947812945
0.0016409607254989432 0.0018769748189570623 12.335912650747943 0.25039855155793794 878 2802 28.44017937683586
0.0016399433677302712 0.0019742147348947706 12.830251351133523 0.22693255552091382 879 2807 27.042724567051238
0.0016319823040582095 0.001911306774092951 14.453611362356096 0.2103460487421747 880 2811 28.678945147776027
0.001665123078217324 0.0019595614963796833 13.90130689475162 0.17018399683651927 881 2812 27.957214798668694
0.0016503554232183146 0.0018725973832658658 15.350417714610357 0.17005740278856718 882 2813 29.853752439449647
0.0015880886672041605 0.0018265727752222486 10.527945129053274 0.10653923206541062 883 2820 28.869343468479066
0.0015336505653118445 0.0019110660777536437 14.639585536266774 0.19483777857940243 884 2821 28.077936540127887
0.0015534718556945478 0.001842978651860784 15.59591478852921 0.09250968617997614 885 2822 29.132094570141046
0.001546449385897324 0.0018694017344034809 13.732396707601339 0.0744517033583389 886 2828 26.919784594572874
0.001595408374718587 0.001848992905629404 12.973819068687833 0.038420211616477414 887 2831 27.490771402482935
0.0016547535812462555 0.0019857559739280056 14.14096173088546 0.11678009516417096 888 2832 27.571994112235657
0.0016283583404044775 0.0019207046154100836 10.90589304914722 0.0116250882089549 889 2837 27.237879303861856
0.0015502432688560936 0.0019654419663893367 14.054922761790882 0.04097186498263738 890 2838 26.472474836025214
0.0016034746290542901 0.0019273698319435815 11.259035949878188 0.06342718894501413 891 2839 26.296232615062276
0.0015964516056178068 0.001792739721649447 11.971457217101383 0.22895910077768122 892 2841 29.09372079949466
0.0016845984241126754 0.0019236646263077726 14.851130980848406 0.3149543245410445 893 2842 29.977538837977377
0.001633780452419705 0.001992194215640318 14.798541048898818 0.11784082806998017 894 2843 28.067411295813443
0.0017303862886942412 0.0019979261758955895 13.604611970604187 0.1863769643034982 895 2845 28.274135471972944
0.001716389792824008 0.0019520312134519257 14.739605797360095 0.17035686074226364 896 2848 29.301635201109857
0.0016854922451472064 0.0019480487905102904 14.48902713544008 0.32226771923181835 897 2856 29.470527180132194
0.0016763174345116327 0.001959730881128137 11.28389278651289 0.2489308569746002 898 2862 27.747187674478933
0.0017113367192840593 0.0019265308978657506 12.079090650572837 0.29225003345115513 899 2864 29.13913132828192
0.0016599677061459252 0.0019812883225431973 10.650348110544504 0.25199859298191324 900 2865 27.282116474785973
0.001526291720240214 0.0018823231621014555 13.134728781733461 0.19993357136477605 901 2867 26.617573068470477
0.0015677216236142577 0.0019618076542887624 12.197888801654978 0.27375237906013294 902 2868 25.935576840632326
0.0015957215760027358 0.001971514195790361 10.693107800279108 0.2656491123510113 903 2871 25.956342329282847
0.0016083925202678936 0.0019064187389721187 12.846621483620943 0.2587849886379105 904 2873 27.558704983340384
0.0015084534968361045 0.0019083068247654675 14.438439323217391 0.07794136200592 905 2877 27.140933337498947
0.0015254247043202797 0.001831346943182774 12.837497224238042 0.2937973659342182 906 2878 27.385812225089143
0.0016129822118732319 0.0019107406173063642 14.067020800721593 0.47168968287550644 907 2879 29.45143460940718
0.0017231404119207319 0.0019394195233730096 12.378210789628815 0.35883732837562954 908 2881 29.35866471568296
0.0015219842382745406 0.001882048229368004 10.41812752382156 0.4356018819506601 909 2885 26.466508833136825
0.0015501017600679707 0.0017914941077469518 11.469492376376753 0.421650901911871 910 2887 28.614990719492237
0.0015541826546658236 0.0018580414906574185 10.929191844657169 0.2569750041738629 911 2892 27.050388887848644
0.0015059256475413966 0.0018067243501749802 12.394447237582842 0.20823530523310146 912 2896 26.823709528373946
0.0015991835365407546 0.0017772510553850365 12.27126695586938 0.28517537344016874 913 2903 29.60233024218646
0.0015238061114763205 0.001940184963650667 12.090340946103096 0.2536741620451992 914 2904 25.422491585870414
0.001574294195164235 0.001933354341424297 15.391453572849219 0.22016995076132517 915 2905 29.280140528118668
0.0015506199074978822 0.001820674714448912 15.118057600550392 0.1860672221667698 916 2909 29.18950509793062
0.0015276055304963725 0.001925770005399771 13.422603346676112 0.14995180101406974 917 2913 26.32357619027256
0.0016573260293359993 0.0019767324144272197 10.293947363298072 0.23323240985879332 918 2915 27.485178725101438
0.0015006064096730741 0.0019424145937388885 15.413290336781417 0.2864560504497897 919 2916 29.66194508907726
0.0016411123945581864 0.001996895430441473 10.181464358521314 0.44419660346357603 920 2922 27.157294015220685
0.0016471989493275865 0.001979674758669613 10.329462590205539 0.4350745360267714 921 2927 27.559136872247517
0.0015947063560983596 0.0019747007479026454 13.900181952494561 0.38587963865063757 922 2928 28.24010721779204
0.0017096297515999167 0.001925468232145652 12.678286436675064 0.24901311953480967 923 2931 29.034985261139322
0.0015122057983786741 0.00193361739205168 12.570129542703508 0.38141145838704954 924 2933 26.42549392642824
0.0015747550268773154 0.0019263596173189677 15.06417056148639 0.35183336889019984 925 2937 29.601438624176946
0.0015933080266769609 0.0019648136199735262 15.4498177194288 0.05760800008580769 926 2940 28.505543745737896
0.0015168418449250547 0.001959336804113441 13.340458607080574 0.12678108849314246 927 2941 25.87227367388184
0.0015962386297142578 0.0019330216032754854 14.30711941983854 0.10754386235822587 928 2942 27.556423183618932
0.001578223434079416 0.0019465592499304208 11.981455031521243 0.12498539184307533 929 2943 25.610410387335367
0.001545511776041179 0.0018660588372823954 10.056937831793794 0.21030538670389165 930 2944 27.102756695304596
0.0016251902821853529 0.0018563844462737488 10.209261294007318 0.1463200323476958 931 2946 29.57782942457593
0.0016934423183624105 0.001923990674612947 15.051899613063963 0.060023225597855445 932 2947 29.12499241152063
0.001694444116890367 0.0018381906969220565 14.357401663461772 0.07636941700729862 933 2955 29.961541024898164
0.0017526351247887713 0.0019088397462983442 14.243337107168685 0.10154467268342639 934 2957 29.88078283899436
0.001647357476357701 0.001910627760000425 10.859829170611484 0.11197641417869192 935 2959 28.143969174486653
0.00160769829446428 0.0019632220823968907 12.32888245558472 0.0642127386994146 936 2960 25.83615671846895
0.0017545517956038539 0.001997926723999286 10.716702507086648 0.0050900028103757974 937 2961 29.12845711698137
0.0016765252594560282 0.001992480780466915 14.65780661448417 0.03690530018081058 938 2963 27.876140585099787
0.0016712397847851493 0.0019665936741984705 11.998915838623802 0.06437111627036707 939 2966 26.932578618240438
0.0015079087861567771 0.0018847668129380005 10.631637715875986 0.028457923153583704 940 2968 25.070578094791053
0.001560245889741611 0.0018955111952909832 16.259552792305218 0.11973231540885718 941 2969 29.955990017369736
0.0016571403130305035 0.001816002159281705 14.357896444357198 0.033759485735279066 942 2972 29.522642631546226
0.0016636620643605184 0.001988636488149614 12.323153571222452 0.08640136481647095 943 2973 26.514584200344515
0.0016574520025811831 0.0019854592287621995 10.314149230884025 0.0726311931456817 944 2974 27.101159362006545
0.0016854213477248848 0.0018709865170684844 13.9170932756582 0.048182806565226804 945 2975 29.033148174286186
0.001665374962201431 0.0019683818753565316 11.036841897451593 0.09639703760342852 946 2979 27.14616689749548
0.0016199039416121511 0.0018993970784111618 12.428850578333554 0.023836271565208372 947 2980 26.992188711766882
0.0016924824083671354 0.001927614417476215 14.457125537532903 0.024657884687109843 948 2985 28.502680640104046
0.0017168449894675642 0.001974391873881915 12.45127592059317 0.03544624260236699 949 2986 27.700516943714444
0.0017192918744391864 0.0019642134441789708 11.699100871310826 0.022150013590423928 950 2987 28.09858162393744
0.0017221901281505002 0.001940536402089387 12.097937372412499 0.03557992281222063 951 2988 28.543474514965478
0.001675962652041172 0.0018251209709860318 12.847298346878734 0.06443472784243626 952 2989 29.8271864982784
0.0015732774511538347 0.001939835789147901 13.222289405521249 0.13724159806818237 953 2995 26.42127393399021
0.0016198923104124988 0.001892416134715123 14.515826801496631 0.11572512480700484 954 2997 28.36477737810008
0.0015388515626133187 0.0019926789907235504 10.593795061976845 0.06344946252453605 955 3003 23.916312869538945
0.0015029059934206454 0.001982306432654647 13.645410690765733 0.005048780852248268 956 3008 25.549069926469333
0.001541491055295498 0.001902311306191926 11.05906267539191 0.11265980028420369 957 3010 25.49907637692925
0.0016212282984967197 0.0018966562161466748 14.918128788002505 0.15990298910107537 958 3013 28.911191277697196
0.001742107737119166 0.001917856773449107 14.333097720026778 0.023921287473914477 959 3015 29.347109026228026
0.0016159736220293245 0.0019556892923315054 16.018880498373615 0.06302523578371966 960 3017 29.36121904095161
0.0018247219792488516 0.0019762674498831267 13.798525329181722 0.05378038600292838 961 3018 29.845900280749742
0.0017305490434724492 0.0019693204435315163 13.985385835519992 0.027746065859899156 962 3028 28.276422793393024
0.001551358534651879 0.0019390118165321369 14.361462124210322 0.1216164570835815 963 3029 27.338515121295515
0.0016019139331774062 0.0018001453398920342 11.676143306448228 0.15520859805176157 964 3030 29.023837145632687
0.001564328291510304 0.001835930996220173 15.252074321058819 0.01664466096700362 965 3033 28.56654070367621
0.001607117788477644 0.00180969780332799 11.999387043658786 0.10583898557183274 966 3034 28.720505296931893
0.0016177524127316838 0.0019528963003990797 13.695555609296637 0.2257360780563854 967 3037 27.559618280246
0.0015794540409605968 0.0019385389318199505 13.580626339775328 0.17458140790618654 968 3039 26.958124095005807
0.001632320537044244 0.001788070618893523 12.15998911083566 0.16199934044740522 969 3041 29.940485583393528
0.0015784229769952526 0.001851038756474552 14.851843143250886 0.10849839333556946 970 3042 28.57867564983943
0.0015347632856250396 0.001881665169773229 16.401122052606627 0.0012418887678071477 971 3043 29.53768866717092
0.0015395441261646815 0.0018826665127748207 16.43353325505564 0.06521244795090382 972 3050 29.906709458413616
0.0015109921864174091 0.0018148603190436016 11.743471732865048 0.08956133103899777 973 3051 26.28082121518676
0.0016382388095326137 0.001966518756153078 11.629467505545211 0.19124299270632455 974 3055 26.56437845328433
0.0015146925540552212 0.0019103979227830343 13.370472961070352 0.15261659676157455 975 3056 26.277391950884613
0.0015344465555763034 0.0019081999182000923 13.85656327938444 0.12096266558653596 976 3059 26.806486958313656
0.0015253148297679371 0.0019726118651027754 15.025861383238535 0.2193557333513353 977 3060 28.671064169089124
0.0015960901832528206 0.0018860515530072174 11.527618165532289 0.2256605339192803 978 3063 27.21476710245748
0.0016564196781730107 0.0019841350124263015 15.047386767396794 0.2946265975203778 979 3065 29.428075843243263
0.001579655978065871 0.001914333820598424 12.252282779797888 0.42331161155562186 980 3070 27.358286828104113
0.0015964973630799835 0.0019327178454647271 12.30865356425952 0.47418552977371 981 3071 27.662938067377556
0.001564524451364382 0.0018874962431338672 11.283200560587616 0.4027297999643359 982 3072 27.07006661864588
0.001675141163828051 0.0019470207149452955 13.766810917073277 0.3950456282648512 983 3074 29.129814045707533
0.0016654750415102683 0.0019492022560024897 14.88080902656602 0.31097084203978276 984 3075 29.597819633089642
0.0016625463158126985 0.0019468032586653498 11.716815514101757 0.25496549388358336 985 3077 27.600647286451103
0.0016618628600483492 0.0019528372080144225 12.054244162624201 0.26207819950397854 986 3078 27.520766786256292
0.0017109620964189636 0.0019288569032070407 13.210843685014074 0.06507628878114605 987 3079 28.47284555667493
0.001646060773688617 0.0019068447176542784 11.302077493669728 0.04874754409739845 988 3082 27.762961183648056
0.0016762060534141678 0.00197300772096015 13.800685825888536 0.16811641964481033 989 3086 27.87241946881131
0.0016972485799546654 0.0018951153109551104 14.560341551851876 0.18319097497323228 990 3094 29.63686997617376
0.001615477204138955 0.0019956466273173988 13.36033757133946 0.07173518599513085 991 3098 26.228842264372513
0.0017123798750911963 0.001940128945694332 15.190222049925765 0.03708450379511173 992 3099 29.20211661840529
0.001669047192929096 0.001945160444518016 14.031658503002602 0.047337803367790234 993 3100 27.77837210459748
0.00162100062776328 0.0017847806750995786 12.700393560302718 0.14227874335834081 994 3103 29.592217775303922
0.00166503443481281 0.0019879974216163807 10.344839890021197 0.2631467609392265 995 3108 27.450057756203996
0.0016356195321490193 0.0019193634559321444 11.82389507706769 0.16474080643268924 996 3113 27.277729710254576
0.001604606155202478 0.001862093416132187 10.03494925283954 0.24758997340045905 997 3114 29.037714359222218
0.0015856261853853279 0.0017635877196504098 11.386592482032874 0.17006631352024346 998 3116 29.692708923931747
0.0016312247439465382 0.0019090548653642734 10.768215733040684 0.20964517977354866 999 3119 27.95297291370939
0.001633047931985889 0.0018792137926657677 13.681126747975336 0.3113281616712586 1000 3120 28.907497645316948
