2.254638672	-4.969116211
3.94720459	-6.676300049
3.562011719	-7.24710083
3.412261963	-5.732543945
1.198638916	-8.317840576
0.582794189	-8.945526123
-0.083587646	-9.813812256
-1.250915527	-9.673858643
-1.87197876	-9.928527832
-0.208312988	-8.279205322
0.830657959	-9.291015625
1.689880371	-10.22369385
1.12902832	-8.243865967
-3.249725342	-7.43270874
-2.935058594	-8.278961182
-9.57131958	-7.597229004
-10.72399902	-4.530822754
-4.025299072	0.577728271
-2.029296875	4.095977783
-1.122344971	4.142547607
3.290161133	3.048065186
1.00579834	1.33505249
-3.36706543	0.562469482
-2.803222656	1.520904541
-3.774505615	2.049530029
-3.633789063	1.91809082
-2.388153076	3.136474609
-5.783233643	-2.71383667
-4.496704102	-3.797668457
-15.66497803	-6.392150879
-16.86520386	-12.83584595
-16.26794434	-7.377929688
-12.99951172	-4.565734863
-7.426300049	-2.552062988
-5.09362793	-1.022888184
-5.090576172	-0.361114502
-5.430084229	0.323242188
0	0
2.989135742	-4.255950928
-6.568664551	-11.79818726
-6.75	-14.80041504
-2.693969727	-16.03161621
1.021850586	-13.48477173
6.393371582	-15.34896851
1.069885254	-12.37008667
1.824645996	-11.04797363
3.169677734	-6.49130249
8.492553711	-6.077087402
8.682067871	-6.608001709
11.14709473	-2.71786499
16.14709473	6.28213501
15.24822998	-1.145141602
11.13970947	5.039276123
6.429260254	2.836334229
-7.198425293	4.54699707
-9.024291992	10.79528809
-13.81628418	15.27963257
-11.62701416	14.07669067
-14.85778809	17.42129517
-22.6105957	21.71600342
-26.42578125	25.27789307
-27.82904053	24.33282471
-27.60369873	22.36529541
-26.64044189	20.87753296
-29.42919922	20.70806885
-29.61590576	16.70120239
-19.33587646	11.50875854
-17.93768311	8.374633789
-16.67987061	10.59393311
-20.20062256	16.50567627
-22.03497314	14.61135864
-20.86407471	15.11022949
-18.36767578	16.47207642
-18.58428955	19.36956787
-17.88861084	20.03015137
-17.32312012	21.01046753
-15.14801025	20.31237793
-10.59246826	20.40393066
-11.31140137	18.34811401
-9.767578125	14.77325439
-13.83026123	9.378967285
-11.72955322	11.31933594
-12.7869873	12.75537109
-12.39849854	10.33349609
-9.251586914	11.2578125
-5.192077637	13.25241089
-11.92736816	12.04928589
-10.79797363	11.84451294
-15.18530273	9.429412842
-16.10571289	10.36746216
-19.66687012	10.69888306
-23.18920898	11.9510498
-25.87921143	15.2946167
-29.12994385	15.91967773
-30.03125	16.2946167
-27.94299316	19.64303589
-29.06793213	17.67059326
-26.54846191	19.6859436
0	0
0.345092773	7.727050781
-0.210693359	4.864074707
1.165100098	8.670166016
2.658752441	7.350402832
1.190246582	7.07434082
10.92279053	25.36669922
3.995666504	27.36590576
3.970825195	28.03613281
5.715698242	28.20635986
3.077209473	27.84759521
1.846801758	29.49078369
-0.879699707	33.10845947
-4.178955078	38.34490967
-1.790649414	33.8213501
-5.763244629	32.32000732
-9.723266602	33.80877686
-8.812683105	33.19647217
-9.264221191	33.3918457
-7.116821289	32.5947876
-8.742004395	35.77203369
-10.86932373	32.51434326
-13.21643066	30.90753174
-16.46972656	31.42828369
-15.0982666	33.16564941
-14.44104004	32.79376221
-6.435668945	35.98492432
-4.015686035	40.43731689
-6.543701172	41.74200439
-13.83294678	39.70483398
-15.5715332	43.56958008
-12.184021	46.20599365
-10.43469238	47.50366211
-10.88922119	48.550354
-7.392700195	46.99237061
-3.590270996	49.35723877
-2.635498047	55.60137939
-2.024841309	54.09710693
-3.265258789	53.58874512
-5.099182129	51.94122314
-2.139526367	53.37231445
0.996398926	52.16784668
-7.570556641	50.9710083
-3.140563965	52.37921143
-3.737609863	52.37243652
-5.919921875	50.81347656
-6.089172363	53.54382324
-6.237304688	50.54632568
-6.177612305	45.90881348
-10.42553711	47.19104004
-8.865234375	46.60302734
-7.302978516	46.82678223
-8.393920898	47.15185547
-7.236022949	50.08282471
-4.956237793	48.17022705
-6.456420898	47.82446289
-4.735290527	49.35949707
-3.200500488	48.20471191
-0.327758789	45.16888428
-4.527526855	50.15655518
-6.20916748	49.22393799
0	0
-1.781555176	2.766113281
-7.534637451	2.026977539
-6.554718018	5.000061035
-4.491577148	3.811462402
-7.009918213	1.358642578
-6.328979492	5.01385498
-6.02255249	7.493103027
-4.982574463	8.275390625
-8.34979248	-1.504150391
-23.7571106	-1.952209473
-20.84524536	-0.962341309
-29.25582886	5.813232422
-29.29663086	-4.856811523
-34.68991089	1.743347168
-40.8416748	0.223083496
-28.87338257	14.72644043
-25.2946167	18.99591064
-26.49856567	15.6942749
-22.37548828	17.4006958
-30.13113403	15.14544678
-22.41055298	8.636962891
-21.30712891	8.188537598
-21.95059204	5.661437988
-17.71749878	-2.77545166
-20.03192139	-10.84832764
-18.6618042	-5.463562012
-17.18255615	-9.029968262
-1.019592285	-3.885131836
8.980407715	0.114868164
9.980407715	12.11486816
7.980407715	23.11486816
8.980407715	-1.885131836
12.98040771	15.11486816
2.980407715	10.11486816
1.980407715	18.11486816
3.980407715	7.114868164
3.980407715	11.11486816
3.980407715	11.11486816
18.98040771	11.11486816
18.98040771	0.114868164
12.98040771	0.114868164
6.493225098	3.949584961
6.980407715	9.114868164
11.98040771	6.114868164
-0.253967285	11.31231689
3.980407715	15.11486816
3.980407715	25.11486816
1.980407715	32.11486816
11.98040771	43.11486816
9.980407715	54.11486816
9.980407715	68.11486816
9.980407715	78.11486816
13.98040771	80.11486816
9.980407715	73.11486816
2.980407715	51.11486816
-2.019592285	58.11486816
4.980407715	60.11486816
13.98040771	50.11486816
15.98040771	48.11486816
3.980407715	54.11486816
0	0
-3.003234863	0.815551758
-14.75308228	-4.293914795
-29.81451416	-19.46231079
-29.41143799	-14.26296997
-46.43338013	-29.56411743
-54.47531128	-35.83233643
-55.51437378	-37.08447266
-64.65512085	-42.25177002
-53.80947876	-35.50601196
-46.48104858	-26.70880127
-53.48846436	-30.89358521
-57.43780518	-30.05599976
-51.62316895	-24.94552612
-43.29177856	-19.36953735
-32.76821899	-14.36395264
-36.79031372	-25.20675659
-43.30352783	-30.75982666
-49.49649048	-34.29656982
-44.5944519	-32.61938477
-31.35940552	-19.95733643
-28.40393066	-13.11993408
-32.86730957	-15.6781311
-39.10522461	-21.72650146
-52.11523438	-28.0557251
-54.44567871	-28.62487793
-54.96044922	-34.77825928
-53.5078125	-28.78030396
-45.43008423	-25.44552612
-46.77868652	-29.92858887
-51.36303711	-35.73147583
-63.59033203	-40.89001465
-81.60098267	-47.7048645
-95.72320557	-54.18972778
-95.94424438	-54.19970703
-103.6209106	-57.81478882
-108.3539124	-59.27056885
-112.7262878	-60.46615601
-120.4322205	-62.22311401
-126.2265625	-65.20825195
-139.2709351	-71.94406128
-149.1933289	-76.87786865
-151.3013	-76.84710693
-152.3647461	-78.27633667
-164.1820679	-84.6489563
-168.8446808	-87.25097656
-183.5131073	-98.86038208
-184.2578278	-99.77328491
-185.391037	-101.0108948
-185.3988647	-101.5773621
-184.8997498	-101.0711975
-182.6497345	-100.0733032
-179.4528198	-96.11349487
-184.1322784	-99.07681274
-185.0960388	-101.2377625
-191.4695587	-103.5987244
-190.2134857	-102.7856445
-201.2111511	-108.6939392
-214.3756561	-113.9387512
-204.329895	-109.356781
-198.3174438	-106.775238
0	0
-2.889282227	3.146179199
-1.976013184	2.616363525
4.647583008	-1.383636475
17.73876953	0.671600342
14.73303223	7.078857422
8.723571777	6.440917969
9.80847168	2.594238281
11.74414063	2.614257813
5.692016602	5.455810547
3.429199219	4.374908447
3.844726563	5.475921631
-7.389953613	5.270812988
-20.41046143	3.763427734
-24.38873291	1.515563965
-27.503479	4.793182373
-40.92205811	7.482177734
-48.2678833	5.935760498
-58.50701904	5.339691162
-72.80133057	6.586212158
-81.58355713	6.544372559
-89.37518311	7.927642822
-82.65783691	7.535186768
-75.91394043	7.117126465
-82.91925049	6.443023682
-83.15948486	5.513458252
-82.27606201	4.89364624
-83.33538818	3.482666016
-82.61199951	4.645050049
-78.71789551	6.149230957
-84.55303955	6.936462402
-78.57946777	5.378692627
-81.62652588	4.473205566
-82.83825684	4.017120361
-78.85229492	3.858734131
-78.47375488	3.592285156
-77.09118652	3.229858398
-78.96887207	2.052825928
-81.4944458	2.444030762
-84.2456665	1.244232178
-84.86010742	1.454986572
-84.24389648	2.214294434
-84.90026855	1.111663818
-84.67614746	1.577148438
-83.39697266	-0.369293213
-81.29663086	1.850158691
-81.23040771	3.551422119
-80.0993042	4.106781006
-79.67236328	3.881317139
-78.84143066	3.85168457
-76.99053955	4.999267578
-73.54602051	3.160614014
-72.90734863	3.574493408
-73.58056641	4.961151123
-84.12683105	4.358825684
-79.85632324	4.857147217
-76.64349365	4.660705566
-73.67211914	5.431243896
-70.6730957	4.634399414
-72.58892822	7.536224365
-78.4161377	18.31158447
0	0
-6.737304688	3.165222168
-12.22119141	4.874938965
-18.85766602	6.714294434
-33.57879639	11.847229
-48.99926758	15.99957275
-73.99926758	25.99957275
-80.99926758	26.99957275
-91.53259277	32.10827637
-102.5992432	34.29364014
-114.3026733	35.878479
-128.9091797	37.04974365
-146.3269043	35.83129883
-151.152771	35.99731445
-155.0077515	35.31060791
-141.8356934	37.08880615
-141.0071411	37.00268555
-138.1390381	37.4163208
-143.1706543	37.28430176
-157.9735107	36.82226563
-160.7221069	36.13635254
-146.8769531	36.10314941
-135.1665649	37.78240967
-124.4116821	38.75292969
-118.317749	39.73419189
-113.2318726	39.69018555
-110.8808594	38.81188965
-106.6761475	39.74511719
-114.255127	40.14642334
-117.3173218	39.09387207
-113.3682861	39.84942627
-127.1099854	38.06970215
-137.0742798	37.22479248
-140.5446777	37.79351807
-137.7809448	38.02612305
-133.9821167	38.26147461
-124.9653931	39.46112061
-118.9170532	40.80853271
-117.5439453	41.08758545
-121.8345337	40.9284668
-123.8980713	40.37231445
-119.4329224	41.72247314
-118.3612061	42.78143311
-119.0932007	43.42871094
-115.7677612	42.97076416
-114.4025269	40.10009766
-110.8516235	40.71130371
-104.9414063	41.15496826
-94.75006104	43.29406738
-86.37078857	44.73742676
-86.19897461	43.76464844
-89.33013916	42.95947266
-84.58154297	44.41571045
-82.47735596	44.77062988
-91.13372803	43.58874512
-92.32629395	44.40661621
-88.46716309	45.18591309
-79.85791016	45.32818604
-79.38604736	45.04974365
-71.2635498	45.52642822
-64.28198242	47.63671875
0	0
-6.737609863	-6.388977051
-3.047790527	-3.679992676
-0.696960449	-3.248474121
-2.151306152	-3.612243652
-1.559814453	-2.74420166
0.492797852	-1.948852539
3.588989258	1.612548828
9.467407227	10.29553223
17.78613281	20.00128174
22.7197876	24.12207031
20.76843262	23.32818604
19.15875244	20.88696289
20.61956787	21.02642822
21.35064697	19.74407959
24.96032715	23.74468994
33.20153809	31.06335449
38.35595703	34.96691895
41.60314941	39.15686035
46.5803833	44.48901367
46.17877197	41.58129883
49.05554199	43.09729004
47.57531738	43.34802246
45.79669189	43.3671875
47.34289551	45.5067749
46.45983887	44.01794434
48.73278809	47.77288818
51.03320313	48.42242432
53.078125	49.875
53.0536499	49.83294678
52.33374023	49.89190674
51.37054443	50.33563232
49.48455811	48.56610107
50.8381958	49.17840576
52.55322266	49.00244141
51.07983398	46.25646973
46.10644531	44.42486572
49.32012939	47.18786621
52.02789307	49.31781006
51.08496094	47.54083252
39.92767334	36.38604736
30.69433594	30.46746826
24.97637939	25.13293457
13.35723877	14.10125732
6.201904297	7.710693359
6.96307373	6.441650391
9.06048584	8.362976074
8.251281738	10.02056885
10.24865723	10.81994629
15.63476563	17.60528564
22.02716064	22.54876709
15.35772705	16.03961182
16.68231201	17.89562988
20.73358154	19.56500244
16.43450928	18.00787354
14.10900879	14.43902588
6.601074219	7.73236084
7.024169922	7.001464844
7.22265625	6.586853027
3.594909668	3.993041992
5.576599121	6.530090332
0	0
-3.166137695	-0.145324707
-4.087463379	-1.28994751
-5.568054199	1.026733398
-5.561462402	-2.858184814
-7.062805176	9.207427979
-7.506652832	5.437683105
-8.138305664	6.971069336
-4.952148438	19.01135254
-9.757080078	26.54742432
-6.401794434	25.54580688
-6.220275879	14.13232422
-3.112609863	12.52038574
-2.294677734	12.95550537
-3.390563965	7.52645874
-3.294128418	2.377258301
-1.612670898	-3.397338867
-0.00378418	-7.279296875
0.794311523	-9.949523926
0.721557617	-4.674987793
0.71295166	-6.130371094
0.626342773	-5.846160889
-0.601135254	-4.906463623
-1.293640137	-4.174346924
-1.007446289	-10.08477783
-0.952148438	-9.988647461
-2.316589355	-16.73190308
-0.346374512	-13.7300415
4.047851563	-26.98864746
-1.205566406	-16.7388916
-0.952148438	-16.98864746
-1.626525879	-11.6131897
0.652648926	-19.52947998
0.977172852	-21.09614563
-2.642272949	-16.88595581
-2.444335938	-14.17016602
-5.455505371	-11.00305176
1.047851563	-7.988647461
-2.952148438	13.01135254
-2.952148438	15.01135254
5.047851563	21.01135254
3.047851563	23.01135254
3.047851563	33.01135254
-1.952148438	34.01135254
-3.952148438	35.01135254
-3.952148438	49.01135254
-3.952148438	49.01135254
-3.952148438	49.01135254
-3.952148438	49.01135254
-5.300964355	43.94842529
-5.655883789	41.7723999
-5.952148438	42.01135254
-5.952148438	42.01135254
-5.952148438	42.01135254
-5.952148438	53.01135254
-5.686218262	40.26782227
-4.957824707	35.05245972
-4.952148438	35.01135254
-4.952148438	35.01135254
16.04785156	55.01135254
16.04785156	55.01135254
0	0
-0.709655762	-2.049789429
-0.607849121	-2.281082153
-2.13104248	-0.412704468
-4.052978516	-1.068252563
-4.432495117	-0.669464111
-3.348388672	-4.828872681
-4.343383789	-7.510574341
-6.528137207	-10.52603149
-7.728271484	-11.44758606
-7.838989258	-10.04217529
-7.266296387	-10.80612183
-6.524291992	-14.90400696
-7.123718262	-11.5521698
-7.960632324	-19.14176941
-7.360900879	-25.64349365
-7.678283691	-26.15357971
-7.693359375	-26.03230286
-7.48248291	-27.58149719
-7.472045898	-27.7701416
-8.210998535	-28.15014648
-7.858337402	-24.69535828
-8.416748047	-24.17671204
-7.129089355	-20.92926025
-9.274230957	-12.2545929
-10.73754883	-6.192718506
-10.36816406	-3.972839355
-10.64477539	0.721099854
-9.27355957	3.170227051
-6.787414551	1.374816895
-6.954406738	0.412567139
-5.607421875	0.923690796
-4.101013184	-1.799835205
-5.226196289	-1.657669067
-3.204040527	-5.582641602
-4.074523926	-7.60105896
-2.605407715	-6.30847168
-4.517700195	-9.098754883
-5.968200684	-14.72898865
-6.369506836	-18.87275696
-5.923095703	-19.04470825
-5.914672852	-15.92590332
-5.71661377	-13.73556519
-5.368164063	-9.751159668
-6.169433594	-2.910842896
-3.61706543	-0.599105835
1.117126465	1.001724243
-2.603088379	7.908203125
-4.815612793	7.930847168
-5.548339844	10.27502441
-3.108581543	7.054733276
-4.517456055	6.761032104
-6.951599121	9.957595825
-6.620544434	11.02658081
-4.160461426	7.042785645
-4.094970703	7.883300781
-7.02331543	11.3977356
-6.697998047	9.32762146
-3.536743164	6.828140259
-0.526794434	4.00958252
-1.77923584	0.07409668
0	0
-2.087280273	-2.817749023
-2.789672852	-6.46194458
-2.832397461	-10.65933228
-2.841064453	-13.30844116
-2.836425781	-14.50769043
-3.344665527	-19.83508301
-2.10144043	-26.9258728
-4.034912109	-39.31091309
-5.910522461	-37.48419189
-4.977783203	-31.53210449
-3.991943359	-19.37435913
-5.640563965	-10.21383667
-5.378479004	-6.944091797
-5.517028809	-0.92388916
-6.092773438	-9.273651123
-4.716125488	-19.87173462
-4.995849609	-19.87512207
-5.801696777	-31.730896
-4.975952148	-21.46005249
-5.834716797	-11.26028442
-5.584777832	-13.64801025
-5.563415527	-17.81137085
-7.299865723	-13.05252075
-6.864929199	-15.77142334
-7.725708008	-14.52502441
-8.355529785	-8.21282959
-7.834655762	-8.423492432
-7.661743164	-14.34814453
-7.995849609	-13.87512207
-7.995849609	-13.87512207
-7.995849609	-13.87512207
-7.995849609	-13.87512207
-5.502807617	-16.34509277
-5.837463379	-12.2583313
-6.478942871	-11.42538452
-6.514953613	-9.509765625
-6.674682617	-6.888336182
-7.225219727	-4.174285889
-6.782043457	-1.064819336
-5.828063965	-7.394561768
-3.739074707	-13.3260498
-3.531799316	-16.71008301
-2.501220703	-19.81524658
-0.120727539	-11.08615112
1.241455078	-3.444366455
0.301513672	-8.428283691
1.332458496	-3.503356934
0.909606934	-1.321777344
0.174072266	-4.659088135
0.701782227	-5.559906006
0.154907227	-6.902526855
0.802429199	-5.378417969
1.451721191	-9.967681885
1.268371582	-17.35934448
1.196472168	-18.04266357
2.997192383	-13.56234741
3.004150391	-13.87512207
4.004150391	4.12487793
4.004150391	4.12487793
-7.995849609	-44.87512207
0	0
-0.834960938	-0.743835449
-3.761962891	0.386413574
-4.673461914	-0.663482666
-5.421386719	-0.655853271
-8.815917969	0.629486084
-9.098815918	0.696075439
-8.995117188	0.596862793
-9.007873535	0.806304932
-11.34197998	0.779815674
-16.52008057	1.965209961
-18.6776123	3.609619141
-20.90441895	4.465423584
-22.09295654	4.505950928
-24.86529541	6.070404053
-28.08227539	10.08444214
-31.57940674	14.71411133
-34.51904297	18.3026123
-36.5043335	20.43536377
-37.05169678	22.2048645
-38.18280029	21.63931274
-38.79943848	21.56951904
-38.6005249	22.08377075
-37.86437988	22.12496948
-37.81518555	21.73181152
-38.47949219	21.72290039
-56.71508789	20.37304688
-65.3815918	19.85513306
-65.06237793	22.08258057
-64.41296387	22.67126465
-67.34802246	23.17376709
-67.38775635	21.81887817
-66.8145752	21.25219727
-67.97033691	21.04412842
-68.7744751	19.6121521
-69.77624512	18.84875488
-76.03356934	16.48077393
-75.25091553	19.06661987
-73.44665527	17.3140564
-77.23077393	16.14996338
-76.72369385	14.59234619
-76.48382568	14.7906189
-77.96746826	13.6817627
-78.01220703	14.04507446
-79.1628418	14.79708862
-80.33569336	14.41571045
-79.69512939	15.31741333
-79.54974365	14.58920288
-81.01049805	12.11669922
-79.67431641	10.88574219
-82.02178955	9.416290283
-82.20678711	9.651794434
-83.46484375	10.19564819
-88.48809814	7.634918213
-89.26403809	8.517944336
-90.25872803	8.446807861
-88.21893311	7.558746338
-89.23925781	8.156097412
-89.49676514	8.693145752
-88.2913208	9.851623535
-88.64331055	9.991546631
0	0
-0.490539551	1.044433594
3.302246094	2.31427002
9.159973145	3.962097168
13.53778076	4.104919434
14.84313965	11.91888428
23.44836426	-4.559387207
26.09802246	-3.700439453
21.71728516	13.78979492
21.06103516	16.42169189
17.58782959	13.67791748
12.22296143	14.02648926
7.386535645	4.131835938
8.211181641	4.063110352
10.42687988	10.15661621
13.81195068	11.64068604
11.89080811	11.93688965
13.82391357	13.04370117
14.71063232	14.57073975
14.62780762	15.26629639
14.60656738	15.24645996
12.4284668	12.29290771
12.31427002	11.74926758
15.01251221	12.4519043
17.35437012	13.621521
15.24554443	11.76513672
15.25671387	11.31524658
13.44921875	9.02520752
13.39953613	7.61328125
12.5032959	7.345458984
11.0189209	6.116943359
14.06793213	8.969848633
14.23919678	8.924255371
9.426269531	6.090576172
1.124633789	1.031311035
-9.263244629	-2.393798828
-14.85528564	-3.637084961
-11.84350586	-4.920532227
-17.37402344	-5.095153809
-33.31622314	-6.079833984
-34.86450195	-6.343322754
-37.74487305	-6.345031738
-33.81335449	-5.933410645
-33.4956665	-6.521972656
-35.7142334	-6.089355469
-20.49755859	-5.203735352
-8.012390137	-2.86907959
-0.452148438	-1.499328613
4.838806152	-0.130615234
4.950378418	-0.778686523
9.631958008	-1.649963379
20.13775635	-1.508483887
28.69543457	-2.139221191
34.01702881	-1.568054199
45.6763916	-1.608032227
49.11529541	-1.874938965
48.95666504	-1.872924805
45.07415771	-1.498046875
42.09490967	-0.460510254
35.53155518	0.196350098
32.31640625	-0.305847168
0	0
-3.768432617	2.085998535
-6.370483398	3.269012451
-8.405517578	3.074951172
-12.49365234	4.329833984
-12.79943848	4.350128174
-12.79943848	4.350128174
-17.79943848	-18.64987183
-8.799438477	-13.64987183
-25.79943848	-16.64987183
-25.79943848	-16.64987183
-29.79943848	-18.64987183
-33.79943848	-7.649871826
-33.79943848	-7.649871826
-33.79943848	-7.649871826
-50.79943848	-9.649871826
-50.79943848	-9.649871826
-50.79943848	-9.649871826
-50.79943848	-9.649871826
-31.79943848	-15.64987183
-31.79943848	-15.64987183
-17.79943848	-34.64987183
-17.79943848	-34.64987183
-11.79943848	-42.64987183
-11.79943848	-42.64987183
-11.79943848	-42.64987183
-7.799438477	-49.64987183
-7.799438477	-49.64987183
16.20056152	-58.64987183
28.79669189	-47.63897705
30.23156738	-50.14862061
31.72375488	-49.83792114
34.38696289	-48.50378418
35.02618408	-48.41723633
34.47442627	-47.40042114
34.12835693	-46.67486572
34.43920898	-50.3500061
35.20056152	-49.64987183
-4.799438477	-51.64987183
2.200561523	-53.64987183
2.200561523	-53.64987183
3.200561523	-42.64987183
2.200561523	-45.64987183
4.200561523	-52.64987183
4.200561523	-52.64987183
4.200561523	-52.64987183
4.200561523	-52.64987183
4.200561523	-52.64987183
4.200561523	-52.64987183
4.200561523	-52.64987183
-2.909667969	-52.09246826
-2.799438477	-51.64987183
-2.799438477	-51.64987183
-2.799438477	-51.64987183
24.20056152	-59.64987183
34.20056152	-66.64987183
34.20056152	-66.64987183
34.20056152	-66.64987183
34.20056152	-66.64987183
44.20056152	-72.64987183
44.20056152	-72.64987183
0	0
-2.042053223	0.670776367
-2.219726563	2.610534668
-1.283935547	3.304748535
-0.492797852	2.369445801
-1.573303223	4.590209961
-2.301818848	16.14874268
-2.301818848	16.14874268
1.698181152	28.14874268
6.520629883	17.5758667
8.596862793	18.39990234
6.683776855	17.27270508
7.108703613	18.24926758
7.097412109	16.48974609
11.44622803	17.57293701
18.83361816	25.83648682
21.23303223	30.41583252
26.07788086	32.72137451
25.98205566	32.62438965
25.6517334	32.17071533
25.34631348	32.23669434
27.03533936	34.62915039
24.93981934	34.72827148
22.9432373	34.69439697
25.7321167	35.29626465
26.74273682	37.74584961
27.97375488	38.69396973
26.79107666	38.53088379
20.87268066	34.10797119
19.48059082	31.89770508
20.61138916	31.9944458
21.35784912	34.34094238
22.43493652	35.03967285
21.40673828	35.53387451
24.27514648	38.21051025
26.68597412	40.65814209
27.16967773	39.77728271
28.49249268	39.47302246
26.90740967	38.8026123
26.90740967	38.8026123
26.35626221	37.82873535
25.47662354	38.20465088
26.90338135	39.4642334
26.90570068	40.78686523
27.69818115	39.14874268
26.84753418	39.83605957
26.81494141	39.87420654
26.05957031	39.25720215
27.83990479	39.87243652
28.42651367	39.47692871
27.99597168	39.29998779
28.20141602	37.56317139
25.76824951	36.14807129
25.69818115	36.14874268
26.69818115	47.14874268
26.69818115	47.14874268
26.69818115	47.14874268
26.69818115	47.14874268
23.45397949	38.63989258
10.14233398	27.42126465
25.69818115	46.14874268
0	0
6.056304932	1.926391602
13.87512207	4.627319336
16.48693848	5.510864258
13.77270508	4.659423828
11.87057495	4.333312988
17.44134521	5.436767578
36.38336182	7.997741699
54.01931763	-9.414611816
68.77285767	-1.014526367
80.69500732	-4.490966797
78.34179688	-6.811340332
74.24847412	-9.029846191
68.19406128	-12.85827637
58.98175049	-16.72540283
54.57107544	-13.78479004
53.51312256	-14.83276367
52.89379883	-18.66357422
53.69754028	-21.60784912
51.38708496	-22.44506836
58.03973389	-38.03625488
58.12927246	-38.24456787
61.20751953	-40.52197266
60.03097534	-38.63470459
60.01544189	-38.16320801
61.61416626	-40.89831543
63.6390686	-41.38818359
64.85238647	-41.02954102
66.68341064	-37.69018555
68.41131592	-34.09234619
65.94418335	-33.66711426
64.474823	-33.60296631
63.34585571	-34.94433594
65.51715088	-34.21490479
64.8522644	-33.21362305
65.96136475	-31.6081543
68.6463623	-30.43408203
60.70056152	-10.86450195
69.04559326	-28.2598877
69.24884033	-30.11932373
68.50964355	-31.1038208
66.33047485	-31.70239258
69.8203125	-34.54998779
72.69781494	-42.36932373
72.39123535	-49.628479
70.24990845	-54.2538147
69.58276367	-52.32473755
70.52734375	-46.55871582
67.69522095	-42.09643555
68.20956421	-37.25799561
72.41778564	-36.56195068
80.25524902	-19.44207764
81.41125488	-14.45251465
81.90551758	-11.17614746
81.22393799	-11.80413818
98.20440674	2.170898438
102.1856079	-1.372375488
91.30725098	-13.47668457
85.82110596	-16.11199951
84.87597656	-14.43286133
82.16949463	-15.43780518
0	0
-4.41494751	-1.949798584
-5.42477417	-1.685760498
-6.991638184	-3.79574585
-8.413848877	-6.826324463
-8.56741333	-8.80758667
-9.372131348	-11.96252441
-3.84777832	-11.75827026
-3.84777832	-11.75827026
-1.195922852	-8.302154541
0.68572998	-6.911132813
4.514770508	-3.537689209
3.337493896	-3.376831055
2.272613525	-2.124481201
1.694000244	-3.692565918
2.846923828	-4.095275879
-6.659545898	-11.91281128
-2.981109619	-8.143341064
-6.659545898	-11.91281128
-7.848388672	-12.03848267
-6.090545654	-10.61520386
-4.817962646	-6.860443115
-3.049468994	-5.014160156
0.00390625	-2.19342041
6.049072266	1.626678467
11.64697266	-1.101470947
11.74234009	-1.365997314
11.74234009	-1.365997314
29.74234009	0.634002686
44.91732788	16.89385986
49.66323853	17.59924316
50.0241394	18.66293335
49.33938599	16.0385437
44.27859497	14.17300415
46.16348267	15.00701904
64.70761108	-3.599212646
69.10964966	-10.70928955
66.19973755	-6.830444336
68.72360229	-7.730224609
68.72360229	-7.730224609
70.55026245	-7.82321167
72.8600769	-7.758026123
80.41799927	-10.02267456
86.55740356	-10.69003296
91.3553772	-9.837249756
86.38217163	-8.54473877
86.06362915	-7.095184326
85.60281372	-8.77947998
88.33511353	-9.437408447
88.13851929	-7.863372803
73.41812134	-11.12567139
80.15139771	-12.16592407
82.99978638	-13.88848877
84.43374634	-16.06842041
85.22402954	-17.88827515
96.2928772	-23.31036377
79.1321106	-15.39312744
77.16702271	-15.26702881
75.60879517	-14.05487061
78.23776245	-15.80438232
78.49746704	-14.993927
0	0
-2.051940918	0.428161621
-3.278564453	-0.98828125
-2.975585938	-2.06048584
-3.630493164	-4.244354248
-3.254455566	-5.98324585
-2.223205566	-10.68609619
-1.195068359	-17.93441772
18.71081543	-36.99494934
20.32293701	-42.95144653
17.76312256	-47.88375854
16.94555664	-51.86712646
18.85357666	-50.58348083
18.25524902	-51.84141541
18.40356445	-54.59666443
19.20184326	-52.37890625
15.64758301	-56.65539551
16.84466553	-55.46893311
15.64758301	-56.65539551
13.56311035	-56.80960083
10.50189209	-58.16081238
8.959289551	-58.35609436
6.304748535	-59.56216431
8.003601074	-58.75547791
6.485534668	-59.86698914
3.729919434	-62.15751648
0.087158203	-66.58694458
-11.94250488	-71.73208618
-18.94250488	-79.73208618
-18.94250488	-79.73208618
-27.94250488	-84.73208618
-35.94250488	-94.73208618
-47.94250488	-101.7320862
-56.94250488	-104.7320862
-59.94250488	-105.7320862
-63.94250488	-109.7320862
-69.94250488	-109.7320862
-69.94250488	-109.7320862
-69.94250488	-109.7320862
-101.9425049	-129.7320862
-101.9425049	-134.7320862
-102.9425049	-135.7320862
-102.9425049	-135.7320862
-107.9425049	-146.7320862
-107.9425049	-146.7320862
-107.9425049	-146.7320862
-113.0223389	-161.9325638
-112.9425049	-161.7320862
-112.9425049	-161.7320862
-112.9425049	-161.7320862
-112.9425049	-161.7320862
-103.7288208	-149.0852661
-103.5563354	-149.4997101
-103.9425049	-149.7320862
-109.9425049	-161.7320862
-109.9425049	-161.7320862
-109.9425049	-161.7320862
-109.9425049	-161.7320862
-127.9425049	-183.7320862
-127.9425049	-183.7320862
-127.9425049	-183.7320862
0	0
-2.026123047	0.25881958
-3.231292725	-1.581420898
-5.921356201	-2.538909912
-6.659820557	-4.03414917
-7.514953613	-3.591094971
-7.171142578	-3.867553711
-7.171142578	-3.867553711
0.828857422	-3.867553711
-7.334594727	-2.7109375
